#	startTime:1561019133249
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019133249	TYPE_WAYPOINT	60.758537	22.158836
1561019145620	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-67	2452	1561019145293
1561019145620	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-65	2412	1561019145003
1561019145620	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-66	2412	1561019144999
1561019145620	TYPE_WIFI	947373bf7bf92f56cd86b307ecc76f382b5071fd	7712c0459d7c9489afad0083ff84b11c74361ebb	-66	2437	1561019144566
1561019145620	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-67	2457	1561019145344
1561019145620	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-80	2412	1561019116246
1561019145620	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-83	2412	1561019138782
1561019145620	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-72	2452	1561019120159
1561019145620	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-77	2437	1561019141076
1561019145620	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-46	2462	1561019118079
1561019145620	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	980a2bdd19ffbf78eca5178aca225c67db2c3410	-90	5200	1561019141574
1561019145620	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	1911ab66341a6b016efa790722410705e0a619d7	-91	5200	1561019141574
1561019145620	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	2c745285c0a33ce01ec2a4e3846647c5838ba034	-91	5200	1561019141574
1561019145620	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-67	2437	1561019141779
1561019145620	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	727135b143b561c015303d3d4c0d1ec8e71b0ba5	-92	5745	1561019137319
1561019145620	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-78	2412	1561019119849
1561019145620	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	6f9518cc201474974c0290705f6fa833f781eef4	-88	5260	1561019133500
1561019145620	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	a271d8e1311f9ba54f96f9f7bbc4165b2e2a6116	-89	5260	1561019133500
1561019145620	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-88	2412	1561019138792
1561019145620	TYPE_WIFI	36f392cbd88453e8bb1e29728c8583b022295dd9	1136caa401dd8f08378598c5d236724fe9a9d267	-78	2457	1561019137633
1561019145620	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-80	2447	1561019134265
1561019145620	TYPE_WIFI	64fc5749e999460cbdd360cf97d45cc345bb053e	6f32b0d5f187129f866ad1405cfcac517a794ae0	-79	2412	1561019137246
1561019145620	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-58	2422	1561019145083
1561019145620	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-88	5785	1561019145063
1561019145620	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-84	5785	1561019143045
1561019145620	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-87	5785	1561019144388
1561019145620	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-88	5785	1561019144388
1561019145620	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-70	2412	1561019144358
1561019145620	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	69c7823861cd642600b01b20714a8b122489127d	-89	5745	1561019134579
1561019145620	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-65	2437	1561019143870
1561019145620	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	846608a0da5b086df1b069fdaa804b66e8793285	-74	2462	1561019134874
1561019145620	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-75	2412	1561019135216
1561019145620	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-83	2412	1561019136567
1561019145620	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-81	2462	1561019139135
1561019145620	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	f74e39f067261b6ccd8584f948f31b475b0b934c	-76	2437	1561019141749
1561019145620	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-80	2447	1561019142575
1561019145620	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-81	2462	1561019141996
1561019145620	TYPE_WIFI	04b29fbf2c5121b5ca9a86976376ea9dbdeda032	68369b0fb0f8213a474d955ac6506e3b38880b6b	-86	5220	1561019143000
1561019145620	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-71	2437	1561019145212
1561019145620	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-66	2437	1561019143878
1561019145614	TYPE_ACCELEROMETER	-0.18424988	0.8602295	9.544968
1561019145614	TYPE_MAGNETIC_FIELD	31.56	-15.0	-39.96
1561019145614	TYPE_GYROSCOPE	0.31777954	0.5226593	-0.22251892
1561019145614	TYPE_ROTATION_VECTOR	0.1275615	0.092833355	0.7436181
1561019145614	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.8	-45.72	-168.78
1561019145614	TYPE_GYROSCOPE_UNCALIBRATED	0.31214905	0.5662689	-0.2932129
1561019145614	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18424988	0.8602295	9.544968
1561019145634	TYPE_ACCELEROMETER	-0.79441833	0.7728882	10.329819
1561019145634	TYPE_MAGNETIC_FIELD	31.619999	-14.88	-39.899998
1561019145634	TYPE_GYROSCOPE	-0.020629883	0.6833191	-0.15960693
1561019145634	TYPE_ROTATION_VECTOR	0.12843359	0.097707644	0.7411856
1561019145634	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	-45.6	-168.71999
1561019145634	TYPE_GYROSCOPE_UNCALIBRATED	0.31214905	0.5662689	-0.2932129
1561019145634	TYPE_ACCELEROMETER_UNCALIBRATED	-0.79441833	0.7728882	10.329819
1561019145653	TYPE_ACCELEROMETER	-0.49890137	0.6747894	10.317856
1561019145653	TYPE_MAGNETIC_FIELD	31.26	-15.179999	-39.719997
1561019145653	TYPE_GYROSCOPE	-0.23075867	0.25875854	-0.08506775
1561019145653	TYPE_ROTATION_VECTOR	0.12431375	0.10332071	0.74008316
1561019145653	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.5	-45.899998	-168.54
1561019145653	TYPE_GYROSCOPE_UNCALIBRATED	-0.23638916	0.30236816	-0.15576172
1561019145653	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49890137	0.6747894	10.317856
1561019145673	TYPE_ACCELEROMETER	0.04786682	0.702301	9.276978
1561019145673	TYPE_MAGNETIC_FIELD	31.14	-15.42	-39.66
1561019145673	TYPE_GYROSCOPE	-0.24420166	-0.22807312	-0.079574585
1561019145673	TYPE_ROTATION_VECTOR	0.11946398	0.10568108	0.7400524
1561019145673	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.38	-46.14	-168.48
1561019145673	TYPE_GYROSCOPE_UNCALIBRATED	-0.23638916	0.30236816	-0.15576172
1561019145673	TYPE_ACCELEROMETER_UNCALIBRATED	0.04786682	0.702301	9.276978
1561019145693	TYPE_ACCELEROMETER	0.39601135	0.83628845	7.963318
1561019145693	TYPE_MAGNETIC_FIELD	31.14	-15.42	-39.719997
1561019145693	TYPE_GYROSCOPE	-0.1898346	-0.43821716	-0.12843323
1561019145693	TYPE_ROTATION_VECTOR	0.10570143	0.09385347	0.74118745
1561019145693	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.38	-46.14	-168.54
1561019145693	TYPE_GYROSCOPE_UNCALIBRATED	-0.24983215	-0.1844635	-0.15026855
1561019145693	TYPE_ACCELEROMETER_UNCALIBRATED	0.39601135	0.83628845	7.963318
1561019145712	TYPE_ACCELEROMETER	0.55633545	1.0624237	6.714264
1561019145712	TYPE_MAGNETIC_FIELD	31.26	-15.299999	-39.719997
1561019145712	TYPE_GYROSCOPE	-0.15318298	-0.482193	-0.20358276
1561019145712	TYPE_ROTATION_VECTOR	0.10685707	0.08998963	0.74031395
1561019145712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.5	-46.019997	-168.54
1561019145712	TYPE_GYROSCOPE_UNCALIBRATED	-0.19546509	-0.39460754	-0.1991272
1561019145712	TYPE_ACCELEROMETER_UNCALIBRATED	0.55633545	1.0624237	6.714264
1561019145732	TYPE_ACCELEROMETER	0.80758667	1.3938293	5.880371
1561019145732	TYPE_MAGNETIC_FIELD	31.14	-15.36	-39.78
1561019145732	TYPE_GYROSCOPE	-0.16600037	-0.5200653	-0.28666687
1561019145732	TYPE_ROTATION_VECTOR	0.109002575	0.085972875	0.73911947
1561019145732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.38	-46.079998	-168.59999
1561019145732	TYPE_GYROSCOPE_UNCALIBRATED	-0.17163086	-0.4764557	-0.35736084
1561019145732	TYPE_ACCELEROMETER_UNCALIBRATED	0.80758667	1.3938293	5.880371
1561019145752	TYPE_ACCELEROMETER	0.93440247	1.7838593	5.5573425
1561019145752	TYPE_MAGNETIC_FIELD	31.14	-15.36	-39.719997
1561019145752	TYPE_GYROSCOPE	-0.21792603	-0.4644928	-0.37095642
1561019145752	TYPE_ROTATION_VECTOR	0.11142769	0.08190059	0.73713005
1561019145752	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.38	-46.079998	-168.54
1561019145752	TYPE_GYROSCOPE_UNCALIBRATED	-0.17163086	-0.4764557	-0.35736084
1561019145752	TYPE_ACCELEROMETER_UNCALIBRATED	0.93440247	1.7838593	5.5573425
1561019145772	TYPE_ACCELEROMETER	0.7238312	2.1224365	5.577667
1561019145772	TYPE_MAGNETIC_FIELD	31.08	-15.48	-40.079998
1561019145772	TYPE_GYROSCOPE	-0.27046204	-0.25801086	-0.44303894
1561019145772	TYPE_ROTATION_VECTOR	0.113683656	0.077494495	0.7344293
1561019145772	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.32	-46.199997	-168.9
1561019145772	TYPE_GYROSCOPE_UNCALIBRATED	-0.22355652	-0.42088318	-0.4416504
1561019145772	TYPE_ACCELEROMETER_UNCALIBRATED	0.7238312	2.1224365	5.577667
1561019145791	TYPE_ACCELEROMETER	0.51924133	2.547165	5.947357
1561019145791	TYPE_MAGNETIC_FIELD	30.779999	-15.299999	-40.02
1561019145791	TYPE_GYROSCOPE	-0.3260498	-0.042373657	-0.46748352
1561019145791	TYPE_ROTATION_VECTOR	0.11445317	0.0737746	0.7314872
1561019145791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.02	-46.019997	-168.84
1561019145791	TYPE_GYROSCOPE_UNCALIBRATED	-0.27609253	-0.21440125	-0.5137329
1561019145791	TYPE_ACCELEROMETER_UNCALIBRATED	0.51924133	2.547165	5.947357
1561019145811	TYPE_ACCELEROMETER	0.12562561	2.8546448	6.6544495
1561019145811	TYPE_MAGNETIC_FIELD	30.96	-15.0	-40.32
1561019145811	TYPE_GYROSCOPE	-0.39141846	0.14208984	-0.44181824
1561019145811	TYPE_ROTATION_VECTOR	0.11325396	0.07119226	0.72845167
1561019145811	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.2	-45.72	-169.13998
1561019145811	TYPE_GYROSCOPE_UNCALIBRATED	-0.39704895	0.18569946	-0.5125122
1561019145811	TYPE_ACCELEROMETER_UNCALIBRATED	0.12562561	2.8546448	6.6544495
1561019145831	TYPE_ACCELEROMETER	-0.23808289	2.8654175	7.4285126
1561019145831	TYPE_MAGNETIC_FIELD	30.48	-13.98	-40.5
1561019145831	TYPE_GYROSCOPE	-0.42869568	0.29359436	-0.3453064
1561019145831	TYPE_ROTATION_VECTOR	0.10558193	0.06844318	0.7234388
1561019145831	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.08	-45.12	-169.31999
1561019145831	TYPE_GYROSCOPE_UNCALIBRATED	-0.43432617	0.33720398	-0.41600037
1561019145831	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23808289	2.8654175	7.4285126
1561019145850	TYPE_ACCELEROMETER	-0.09213257	2.646469	8.475388
1561019145850	TYPE_MAGNETIC_FIELD	30.48	-13.98	-40.5
1561019145850	TYPE_GYROSCOPE	-0.466568	0.39683533	-0.15594482
1561019145850	TYPE_ROTATION_VECTOR	0.10558193	0.06844318	0.7234388
1561019145850	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.72	-44.699997	-169.31999
1561019145850	TYPE_GYROSCOPE_UNCALIBRATED	-0.4721985	0.44044495	-0.2266388
1561019145850	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09213257	2.646469	8.475388
1561019145870	TYPE_ACCELEROMETER	0.45584106	2.3461761	9.393036
1561019145870	TYPE_MAGNETIC_FIELD	30.24	-13.679999	-40.68
1561019145870	TYPE_GYROSCOPE	-0.5013733	0.47868347	0.040756226
1561019145870	TYPE_ROTATION_VECTOR	0.09995163	0.06789648	0.7226281
1561019145870	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.48	-44.399998	-169.5
1561019145870	TYPE_GYROSCOPE_UNCALIBRATED	-0.5070038	0.5222931	-0.029937744
1561019145870	TYPE_ACCELEROMETER_UNCALIBRATED	0.45584106	2.3461761	9.393036
1561019145890	TYPE_ACCELEROMETER	1.0265198	2.1415863	9.775879
1561019145890	TYPE_MAGNETIC_FIELD	30.48	-13.32	-40.68
1561019145890	TYPE_GYROSCOPE	-0.4696045	0.3778839	0.1329956
1561019145890	TYPE_ROTATION_VECTOR	0.093464375	0.06749031	0.723067
1561019145890	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.72	-44.04	-169.5
1561019145890	TYPE_GYROSCOPE_UNCALIBRATED	-0.5070038	0.5222931	-0.029937744
1561019145890	TYPE_ACCELEROMETER_UNCALIBRATED	1.0265198	2.1415863	9.775879
1561019145909	TYPE_ACCELEROMETER	1.5337982	2.2743835	9.639496
1561019145909	TYPE_MAGNETIC_FIELD	30.66	-12.9	-40.86
1561019145909	TYPE_GYROSCOPE	-0.37860107	0.1585846	0.104888916
1561019145909	TYPE_ROTATION_VECTOR	0.08693319	0.06699078	0.7251106
1561019145909	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.9	-43.62	-169.68
1561019145909	TYPE_GYROSCOPE_UNCALIBRATED	-0.475235	0.42149353	0.062301636
1561019145909	TYPE_ACCELEROMETER_UNCALIBRATED	1.5337982	2.2743835	9.639496
1561019145929	TYPE_ACCELEROMETER	1.5589294	2.4765778	9.588043
1561019145929	TYPE_MAGNETIC_FIELD	31.38	-12.12	-40.98
1561019145929	TYPE_GYROSCOPE	-0.29917908	-0.03504944	0.010223389
1561019145929	TYPE_ROTATION_VECTOR	0.07959929	0.063609086	0.7274796
1561019145929	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.2	-43.32	-169.73999
1561019145929	TYPE_GYROSCOPE_UNCALIBRATED	-0.30480957	0.008560181	-0.06047058
1561019145929	TYPE_ACCELEROMETER_UNCALIBRATED	1.5589294	2.4765778	9.588043
1561019145949	TYPE_ACCELEROMETER	0.9786682	2.5579376	9.433701
1561019145949	TYPE_MAGNETIC_FIELD	31.38	-12.12	-40.98
1561019145949	TYPE_GYROSCOPE	-0.22647095	-0.10406494	-0.08203125
1561019145949	TYPE_ROTATION_VECTOR	0.07959929	0.063609086	0.7274796
1561019145949	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.62	-42.84	-169.79999
1561019145949	TYPE_GYROSCOPE_UNCALIBRATED	-0.23210144	-0.060455322	-0.15272522
1561019145949	TYPE_ACCELEROMETER_UNCALIBRATED	0.9786682	2.5579376	9.433701
1561019145968	TYPE_ACCELEROMETER	0.3625183	2.2037964	9.786652
1561019145968	TYPE_MAGNETIC_FIELD	31.26	-12.0	-40.8
1561019145968	TYPE_GYROSCOPE	-0.23136902	0.01687622	-0.056365967
1561019145968	TYPE_ROTATION_VECTOR	0.083026245	0.06303061	0.72771615
1561019145968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.5	-42.72	-169.62
1561019145968	TYPE_GYROSCOPE_UNCALIBRATED	-0.23699951	0.06048584	-0.12705994
1561019145968	TYPE_ACCELEROMETER_UNCALIBRATED	0.3625183	2.2037964	9.786652
1561019145988	TYPE_ACCELEROMETER	0.1603241	1.6283112	11.370697
1561019145988	TYPE_MAGNETIC_FIELD	31.38	-11.7	-40.92
1561019145988	TYPE_GYROSCOPE	-0.39996338	0.3546753	0.06213379
1561019145988	TYPE_ROTATION_VECTOR	0.0845444	0.062789604	0.7267231
1561019145988	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.62	-42.42	-169.73999
1561019145988	TYPE_GYROSCOPE_UNCALIBRATED	-0.23699951	0.06048584	-0.12705994
1561019145988	TYPE_ACCELEROMETER_UNCALIBRATED	0.1603241	1.6283112	11.370697
1561019146008	TYPE_ACCELEROMETER	0.3254242	1.2454681	13.308884
1561019146008	TYPE_MAGNETIC_FIELD	31.619999	-11.46	-40.98
1561019146008	TYPE_GYROSCOPE	-0.58872986	0.52082825	0.09754944
1561019146008	TYPE_ROTATION_VECTOR	0.0800863	0.061032396	0.72711134
1561019146008	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	-42.18	-169.79999
1561019146008	TYPE_GYROSCOPE_UNCALIBRATED	-0.40559387	0.3982849	-0.008560181
1561019146008	TYPE_ACCELEROMETER_UNCALIBRATED	0.3254242	1.2454681	13.308884
1561019146027	TYPE_ACCELEROMETER	-0.18544006	0.95951843	14.008774
1561019146027	TYPE_MAGNETIC_FIELD	31.679998	-11.099999	-40.86
1561019146027	TYPE_GYROSCOPE	-0.62049866	0.18241882	-0.06309509
1561019146027	TYPE_ROTATION_VECTOR	0.073274136	0.0605978	0.72831494
1561019146027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	-41.82	-169.68
1561019146027	TYPE_GYROSCOPE_UNCALIBRATED	-0.62612915	0.22602844	-0.13378906
1561019146027	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18544006	0.95951843	14.008774
1561019146047	TYPE_ACCELEROMETER	-0.92123413	0.65802	14.386841
1561019146047	TYPE_MAGNETIC_FIELD	31.679998	-10.8	-40.92
1561019146047	TYPE_GYROSCOPE	-0.6302643	-0.31604004	-0.25245667
1561019146047	TYPE_ROTATION_VECTOR	0.06621001	0.058866046	0.72918177
1561019146047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	-41.52	-169.73999
1561019146047	TYPE_GYROSCOPE_UNCALIBRATED	-0.6358948	-0.27243042	-0.32315063
1561019146047	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92123413	0.65802	14.386841
1561019146067	TYPE_ACCELEROMETER	-1.4177551	-0.08016968	14.950363
1561019146067	TYPE_MAGNETIC_FIELD	31.619999	-10.26	-41.1
1561019146067	TYPE_GYROSCOPE	-0.63819885	-0.5182495	-0.2952118
1561019146067	TYPE_ROTATION_VECTOR	0.0626351	0.053956527	0.7281017
1561019146067	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	-40.98	-169.91998
1561019146067	TYPE_GYROSCOPE_UNCALIBRATED	-0.64382935	-0.4746399	-0.36590576
1561019146067	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4177551	-0.08016968	14.950363
1561019146086	TYPE_ACCELEROMETER	-1.355545	-0.8877411	15.674194
1561019146086	TYPE_MAGNETIC_FIELD	31.439999	-9.719999	-40.68
1561019146086	TYPE_GYROSCOPE	-0.5141907	-0.40522766	-0.22190857
1561019146086	TYPE_ROTATION_VECTOR	0.061445266	0.04646838	0.72614133
1561019146086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	-40.44	-169.5
1561019146086	TYPE_GYROSCOPE_UNCALIBRATED	-0.51982117	-0.36161804	-0.29260254
1561019146086	TYPE_ACCELEROMETER_UNCALIBRATED	-1.355545	-0.8877411	15.674194
1561019146106	TYPE_ACCELEROMETER	-1.2825623	-1.2849579	15.84169
1561019146106	TYPE_MAGNETIC_FIELD	31.439999	-9.66	-40.86
1561019146106	TYPE_GYROSCOPE	-0.1751709	-0.18592834	-0.21885681
1561019146106	TYPE_ROTATION_VECTOR	0.060833763	0.03909376	0.7247711
1561019146106	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	-40.379997	-169.68
1561019146106	TYPE_GYROSCOPE_UNCALIBRATED	-0.18080139	-0.14231873	-0.28955078
1561019146106	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2825623	-1.2849579	15.84169
1561019146126	TYPE_ACCELEROMETER	-1.9537506	-1.0743713	14.288742
1561019146126	TYPE_MAGNETIC_FIELD	31.619999	-9.0	-40.86
1561019146126	TYPE_GYROSCOPE	0.42529297	-0.06375122	-0.35446167
1561019146126	TYPE_ROTATION_VECTOR	0.060248595	0.03454523	0.7234344
1561019146126	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	-39.72	-169.68
1561019146126	TYPE_GYROSCOPE_UNCALIBRATED	-0.18080139	-0.14231873	-0.28955078
1561019146126	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9537506	-1.0743713	14.288742
1561019146145	TYPE_ACCELEROMETER	-2.781662	-0.324234	11.881561
1561019146145	TYPE_MAGNETIC_FIELD	31.679998	-8.76	-40.98
1561019146145	TYPE_GYROSCOPE	0.9787445	-0.037490845	-0.4589386
1561019146145	TYPE_ROTATION_VECTOR	0.061606012	0.034719266	0.7217863
1561019146145	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	-39.48	-169.79999
1561019146145	TYPE_GYROSCOPE_UNCALIBRATED	0.41966248	-0.020141602	-0.42515564
1561019146145	TYPE_ACCELEROMETER_UNCALIBRATED	-2.781662	-0.324234	11.881561
1561019146165	TYPE_ACCELEROMETER	-3.3547363	0.48095703	9.627533
1561019146165	TYPE_MAGNETIC_FIELD	31.74	-8.82	-41.16
1561019146165	TYPE_GYROSCOPE	1.1705627	-0.013671875	-0.42288208
1561019146165	TYPE_ROTATION_VECTOR	0.06672268	0.039826002	0.7186851
1561019146165	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.98	-39.54	-169.98
1561019146165	TYPE_GYROSCOPE_UNCALIBRATED	0.973114	0.0061187744	-0.52963257
1561019146165	TYPE_ACCELEROMETER_UNCALIBRATED	-3.3547363	0.48095703	9.627533
1561019146185	TYPE_ACCELEROMETER	-2.941986	1.0935211	8.505295
1561019146185	TYPE_MAGNETIC_FIELD	31.92	-8.58	-40.92
1561019146185	TYPE_GYROSCOPE	0.95918274	-0.041778564	-0.20970154
1561019146185	TYPE_ROTATION_VECTOR	0.0743492	0.047931354	0.71508116
1561019146185	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.16	-39.3	-169.73999
1561019146185	TYPE_GYROSCOPE_UNCALIBRATED	0.95355225	0.0018310547	-0.2803955
1561019146185	TYPE_ACCELEROMETER_UNCALIBRATED	-2.941986	1.0935211	8.505295
1561019146205	TYPE_ACCELEROMETER	-1.6426697	1.298111	8.195419
1561019146205	TYPE_MAGNETIC_FIELD	32.04	-8.7	-40.86
1561019146205	TYPE_GYROSCOPE	0.58473206	-0.11872864	0.080459595
1561019146205	TYPE_ROTATION_VECTOR	0.0818582	0.055780757	0.71221435
1561019146205	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.280003	-39.42	-169.68
1561019146205	TYPE_GYROSCOPE_UNCALIBRATED	0.95355225	0.0018310547	-0.2803955
1561019146205	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6426697	1.298111	8.195419
1561019146224	TYPE_ACCELEROMETER	-0.24287415	1.3746796	7.885559
1561019146224	TYPE_MAGNETIC_FIELD	31.98	-9.0	-40.68
1561019146224	TYPE_GYROSCOPE	0.32022095	-0.24151611	0.27104187
1561019146224	TYPE_ROTATION_VECTOR	0.08754899	0.060818568	0.7118831
1561019146224	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.22	-39.72	-169.5
1561019146224	TYPE_GYROSCOPE_UNCALIBRATED	0.31459045	-0.1979065	0.2003479
1561019146224	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24287415	1.3746796	7.885559
1561019146244	TYPE_ACCELEROMETER	0.45584106	1.5948181	7.310074
1561019146244	TYPE_MAGNETIC_FIELD	32.16	-9.179999	-40.86
1561019146244	TYPE_GYROSCOPE	0.23165894	-0.33621216	0.2814331
1561019146244	TYPE_ROTATION_VECTOR	0.091836736	0.06247891	0.71287006
1561019146244	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.4	-39.899998	-169.68
1561019146244	TYPE_GYROSCOPE_UNCALIBRATED	0.22602844	-0.29260254	0.21073914
1561019146244	TYPE_ACCELEROMETER_UNCALIBRATED	0.45584106	1.5948181	7.310074
1561019146264	TYPE_ACCELEROMETER	0.54078674	1.959732	6.8482666
1561019146264	TYPE_MAGNETIC_FIELD	31.98	-9.3	-40.86
1561019146264	TYPE_GYROSCOPE	0.22187805	-0.29037476	0.2166748
1561019146264	TYPE_ROTATION_VECTOR	0.095895395	0.061923616	0.7140897
1561019146264	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.22	-40.02	-169.68
1561019146264	TYPE_GYROSCOPE_UNCALIBRATED	0.22602844	-0.29260254	0.21073914
