#	startTime:1561018936147
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018936147	TYPE_WAYPOINT	59.449642	35.157192
1561018940638	TYPE_ACCELEROMETER	-2.994629	1.8963165	14.122452
1561018940638	TYPE_MAGNETIC_FIELD	-11.16	12.3	-22.92
1561018940638	TYPE_GYROSCOPE	-0.38835144	-0.33558655	-0.07041931
1561018940638	TYPE_ROTATION_VECTOR	0.099751376	0.018648988	-0.3568345
1561018940638	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.959999	-13.919999	-173.22
1561018940638	TYPE_GYROSCOPE_UNCALIBRATED	-0.24188232	-0.12338257	-0.122177124
1561018940638	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1573334	1.6618195	14.750565
1561018940658	TYPE_ACCELEROMETER	-3.287735	1.3567352	15.214767
1561018940658	TYPE_MAGNETIC_FIELD	-11.219999	12.42	-22.8
1561018940658	TYPE_GYROSCOPE	-0.28573608	-0.27633667	-0.06491089
1561018940658	TYPE_ROTATION_VECTOR	0.095554054	0.017437732	-0.35750932
1561018940658	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.9	-13.799999	-173.1
1561018940658	TYPE_GYROSCOPE_UNCALIBRATED	-0.39398193	-0.29197693	-0.14111328
1561018940658	TYPE_ACCELEROMETER_UNCALIBRATED	-3.3511505	0.9918213	15.487549
1561018940678	TYPE_ACCELEROMETER	-3.4253235	0.66760254	15.2973175
1561018940678	TYPE_MAGNETIC_FIELD	-11.34	12.42	-22.74
1561018940678	TYPE_GYROSCOPE	-0.097595215	-0.11628723	0.039535522
1561018940678	TYPE_ROTATION_VECTOR	0.09115907	0.015740486	-0.3585119
1561018940678	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.779999	-13.799999	-173.04001
1561018940678	TYPE_GYROSCOPE_UNCALIBRATED	-0.29136658	-0.23272705	-0.13560486
1561018940678	TYPE_ACCELEROMETER_UNCALIBRATED	-3.3511505	0.9918213	15.487549
1561018940697	TYPE_ACCELEROMETER	-3.1345978	0.4630127	13.771896
1561018940697	TYPE_MAGNETIC_FIELD	-11.34	12.54	-22.619999
1561018940697	TYPE_GYROSCOPE	0.07649231	0.05657959	0.120773315
1561018940697	TYPE_ROTATION_VECTOR	0.08864988	0.014640963	-0.35883066
1561018940697	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.779999	-13.679999	-172.92
1561018940697	TYPE_GYROSCOPE_UNCALIBRATED	-0.10322571	-0.07267761	-0.031158447
1561018940697	TYPE_ACCELEROMETER_UNCALIBRATED	-3.2817535	0.47857666	14.666809
1561018940717	TYPE_ACCELEROMETER	-3.677765	0.5467682	12.086151
1561018940717	TYPE_MAGNETIC_FIELD	-11.5199995	12.42	-22.5
1561018940717	TYPE_GYROSCOPE	0.2029419	0.19706726	0.13604736
1561018940717	TYPE_ROTATION_VECTOR	0.08849431	0.014281899	-0.35802418
1561018940717	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.599999	-13.799999	-172.8
1561018940717	TYPE_GYROSCOPE_UNCALIBRATED	0.07086182	0.10018921	0.050079346
1561018940717	TYPE_ACCELEROMETER_UNCALIBRATED	-3.8237305	0.70588684	11.491531
1561018940737	TYPE_ACCELEROMETER	-3.8931274	0.87338257	11.008179
1561018940737	TYPE_MAGNETIC_FIELD	-11.46	12.0	-22.439999
1561018940737	TYPE_GYROSCOPE	0.35198975	0.14393616	0.1641388
1561018940737	TYPE_ROTATION_VECTOR	0.09030779	0.014963669	-0.3567527
1561018940737	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.659999	-14.219999	-172.74
1561018940737	TYPE_GYROSCOPE_UNCALIBRATED	0.1973114	0.24067688	0.06535339
1561018940737	TYPE_ACCELEROMETER_UNCALIBRATED	-3.9266205	0.95951843	10.553543
1561018940756	TYPE_ACCELEROMETER	-3.929016	1.0253296	10.164719
1561018940756	TYPE_MAGNETIC_FIELD	-11.46	11.94	-22.68
1561018940756	TYPE_GYROSCOPE	0.46255493	-0.005722046	0.19651794
1561018940756	TYPE_ROTATION_VECTOR	0.101481736	0.011905508	-0.35169378
1561018940756	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.659999	-14.28	-172.98001
1561018940756	TYPE_GYROSCOPE_UNCALIBRATED	0.34635925	0.18754578	0.093444824
1561018940756	TYPE_ACCELEROMETER_UNCALIBRATED	-3.9266205	0.95951843	10.553543
1561018940776	TYPE_ACCELEROMETER	-3.706482	1.2191467	9.853638
1561018940776	TYPE_MAGNETIC_FIELD	-11.46	11.94	-22.68
1561018940776	TYPE_GYROSCOPE	0.42651367	-0.22929382	0.28631592
1561018940776	TYPE_ROTATION_VECTOR	0.101481736	0.011905508	-0.35169378
1561018940776	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.659999	-14.28	-172.98001
1561018940776	TYPE_GYROSCOPE_UNCALIBRATED	0.34635925	0.18754578	0.093444824
1561018940776	TYPE_ACCELEROMETER_UNCALIBRATED	-3.9266205	0.95951843	10.553543
1561018940796	TYPE_ACCELEROMETER	-2.634491	1.1509552	9.198013
1561018940796	TYPE_MAGNETIC_FIELD	-11.46	11.94	-22.68
1561018940796	TYPE_GYROSCOPE	0.29029846	-0.42721558	0.43292236
1561018940796	TYPE_ROTATION_VECTOR	0.101481736	0.011905508	-0.35169378
1561018940796	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.659999	-14.28	-172.98001
1561018940796	TYPE_GYROSCOPE_UNCALIBRATED	0.34635925	0.18754578	0.093444824
1561018940796	TYPE_ACCELEROMETER_UNCALIBRATED	-3.9266205	0.95951843	10.553543
1561018940815	TYPE_ACCELEROMETER	-1.2669983	1.134201	8.593826
1561018940815	TYPE_MAGNETIC_FIELD	-11.219999	11.88	-22.68
1561018940815	TYPE_GYROSCOPE	0.056350708	-0.5249634	0.55877686
1561018940815	TYPE_ROTATION_VECTOR	0.103766344	0.0071458793	-0.34879524
1561018940815	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.9	-14.339999	-172.98001
1561018940815	TYPE_GYROSCOPE_UNCALIBRATED	0.28466797	-0.38360596	0.3622284
1561018940815	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9537354	1.1306152	8.841492
1561018940835	TYPE_ACCELEROMETER	-0.29193115	1.2646027	8.243286
1561018940835	TYPE_MAGNETIC_FIELD	-11.219999	11.88	-22.8
1561018940835	TYPE_GYROSCOPE	-0.14830017	-0.5237274	0.66015625
1561018940835	TYPE_ROTATION_VECTOR	0.10376463	0.0015801905	-0.34473762
1561018940835	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.9	-14.339999	-173.1
1561018940835	TYPE_GYROSCOPE_UNCALIBRATED	0.050720215	-0.48135376	0.4880829
1561018940835	TYPE_ACCELEROMETER_UNCALIBRATED	0.38764954	1.298111	8.190643
1561018940855	TYPE_ACCELEROMETER	0.53001404	1.3304138	7.972885
1561018940855	TYPE_MAGNETIC_FIELD	-11.16	11.28	-23.22
1561018940855	TYPE_GYROSCOPE	-0.24298096	-0.5567169	0.6638336
1561018940855	TYPE_ROTATION_VECTOR	0.101467066	-0.0037471731	-0.33968577
1561018940855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.959999	-14.94	-173.52
1561018940855	TYPE_GYROSCOPE_UNCALIBRATED	-0.15393066	-0.4801178	0.5894623
1561018940855	TYPE_ACCELEROMETER_UNCALIBRATED	0.36132812	1.5110626	7.6462708
1561018940874	TYPE_ACCELEROMETER	0.43310547	1.7754822	7.296921
1561018940874	TYPE_MAGNETIC_FIELD	-10.92	11.34	-23.58
1561018940874	TYPE_GYROSCOPE	-0.27230835	-0.5396118	0.6180115
1561018940874	TYPE_ROTATION_VECTOR	0.097745754	-0.0086275935	-0.3339335
1561018940874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.199999	-14.879999	-173.88
1561018940874	TYPE_GYROSCOPE_UNCALIBRATED	-0.24861145	-0.5131073	0.59313965
1561018940874	TYPE_ACCELEROMETER_UNCALIBRATED	0.60180664	1.9453735	6.9463654
1561018940894	TYPE_ACCELEROMETER	0.71307373	2.0171509	6.6305084
1561018940894	TYPE_MAGNETIC_FIELD	-11.219999	11.4	-23.82
1561018940894	TYPE_GYROSCOPE	-0.24481201	-0.47181702	0.54714966
1561018940894	TYPE_ROTATION_VECTOR	0.09343655	-0.013486524	-0.32863742
1561018940894	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.9	-14.82	-174.12
1561018940894	TYPE_GYROSCOPE_UNCALIBRATED	-0.27793884	-0.4960022	0.5473175
1561018940894	TYPE_ACCELEROMETER_UNCALIBRATED	0.60180664	1.9453735	6.9463654
1561018940914	TYPE_ACCELEROMETER	0.7381897	2.219345	6.238098
1561018940914	TYPE_MAGNETIC_FIELD	-11.099999	11.639999	-24.119999
1561018940914	TYPE_GYROSCOPE	-0.18861389	-0.33621216	0.42070007
1561018940914	TYPE_ROTATION_VECTOR	0.08925266	-0.017935116	-0.32367015
1561018940914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.0199995	-14.58	-174.42
1561018940914	TYPE_GYROSCOPE_UNCALIBRATED	-0.2504425	-0.4282074	0.4764557
1561018940914	TYPE_ACCELEROMETER_UNCALIBRATED	0.7298126	2.2552338	6.0885468
1561018940933	TYPE_ACCELEROMETER	0.7381897	2.1810608	6.003601
1561018940933	TYPE_MAGNETIC_FIELD	-11.219999	11.639999	-23.82
1561018940933	TYPE_GYROSCOPE	-0.12263489	-0.21035767	0.26065063
1561018940933	TYPE_ROTATION_VECTOR	0.08584731	-0.021435602	-0.31954423
1561018940933	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.9	-14.58	-174.12
1561018940933	TYPE_GYROSCOPE_UNCALIBRATED	-0.19424438	-0.29260254	0.3500061
1561018940933	TYPE_ACCELEROMETER_UNCALIBRATED	0.53359985	2.0686035	6.01915
1561018940953	TYPE_ACCELEROMETER	0.06222534	2.1224365	6.0346985
1561018940953	TYPE_MAGNETIC_FIELD	-11.639999	11.5199995	-23.519999
1561018940953	TYPE_GYROSCOPE	-0.073776245	-0.16575623	0.08961487
1561018940953	TYPE_ROTATION_VECTOR	0.08584731	-0.021435602	-0.31954423
1561018940953	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.48	-14.7	-173.82
1561018940953	TYPE_GYROSCOPE_UNCALIBRATED	-0.12826538	-0.16674805	0.18995667
1561018940953	TYPE_ACCELEROMETER_UNCALIBRATED	0.53359985	2.0686035	6.01915
1561018940973	TYPE_ACCELEROMETER	-0.5970154	2.3940277	6.037094
1561018940973	TYPE_MAGNETIC_FIELD	-12.059999	11.58	-23.58
1561018940973	TYPE_GYROSCOPE	-0.057876587	-0.15844727	0.06762695
1561018940973	TYPE_ROTATION_VECTOR	0.08202082	-0.02520368	-0.3151999
1561018940973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.059999	-14.639999	-173.88
1561018940973	TYPE_GYROSCOPE_UNCALIBRATED	-0.07940674	-0.12214661	0.018920898
1561018940973	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3481598	2.2899323	6.0263214
1561018941001	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-57	2412	1561018939731
1561018941001	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-78	2447	1561018923465
1561018941001	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-76	5785	1561018939777
1561018941001	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-78	5785	1561018939777
1561018941001	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-78	2452	1561018933772
1561018941001	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-61	2412	1561018939017
1561018941001	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-80	5785	1561018939794
1561018941001	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-90	5785	1561018939773
1561018941001	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-89	5785	1561018939089
1561018941001	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-89	5785	1561018939057
1561018941001	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-64	2412	1561018936213
1561018941001	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-75	2462	1561018937321
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-69	2462	1561018932456
1561018941001	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-78	2427	1561018939816
1561018941001	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-64	2437	1561018939882
1561018941001	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-78	2472	1561018940080
1561018941001	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-62	2437	1561018939904
1561018941001	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-63	2437	1561018933644
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-71	2462	1561018936652
1561018941001	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-72	2432	1561018936375
1561018941001	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-63	2437	1561018932259
1561018941001	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-67	2437	1561018937107
1561018941001	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-67	2437	1561018939205
1561018941001	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-71	2457	1561018939373
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-72	2437	1561018927531
1561018941001	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-62	2457	1561018938031
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-68	2462	1561018939415
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-67	2437	1561018933648
1561018941001	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-70	2447	1561018938631
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-65	2462	1561018925593
1561018941001	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-67	2467	1561018940057
1561018941001	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-66	2412	1561018939027
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-59	2412	1561018938334
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-74	2412	1561018939709
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-71	2412	1561018937654
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-69	2462	1561018939407
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-40	2462	1561018939402
1561018941001	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-69	2422	1561018936994
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-74	2412	1561018913189
1561018941001	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-66	2437	1561018939892
1561018941001	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-58	2437	1561018939885
1561018941001	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-66	2442	1561018939921
1561018941001	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-69	2412	1561018932054
1561018941001	TYPE_WIFI	0c7d740e6ebd4bbd0dd2f1481c3288b119e40b83	2cc24165c5ca991ca851e37dd9422baf04531802	-94	5180	1561018936204
1561018941001	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-56	2427	1561018939798
1561018941001	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-59	2412	1561018936216
1561018941001	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-69	2417	1561018937666
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-51	2437	1561018925395
1561018941001	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-69	2452	1561018939318
1561018941001	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-58	2437	1561018939880
1561018941001	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	846608a0da5b086df1b069fdaa804b66e8793285	-62	2462	1561018938060
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-68	2437	1561018920451
1561018941001	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-73	2422	1561018936972
1561018941001	TYPE_WIFI	d85e873d0dd846fe5023af4bf2ceff29f539aa24	125d46a7a89da32c6adf85dabc0687b7523ce6fd	-89	5200	1561018938348
1561018941001	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	a271d8e1311f9ba54f96f9f7bbc4165b2e2a6116	-91	5260	1561018939887
1561018941001	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	6f9518cc201474974c0290705f6fa833f781eef4	-91	5260	1561018939887
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-46	2462	1561018938070
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-63	5745	1561018932096
1561018941001	TYPE_WIFI	9313470baa4a3f37462d75862ff7aa89499d4053	eacdbbf030fa5e2a07a544f3ae0803fc3ef81900	-80	2422	1561018936306
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-55	2462	1561018933835
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	331861b15df1e3e66ab2679cf64c7fdfea46dcd5	-60	2462	1561018928410
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-64	2462	1561018937341
1561018941001	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-57	2447	1561018939987
1561018941001	TYPE_WIFI	7e7c273bcbf7cfcb3e0e424ed2b135f4fec1639a	814c35f199a71496d538d92c7840a807ac164b10	-77	2472	1561018933935
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	727135b143b561c015303d3d4c0d1ec8e71b0ba5	-73	5745	1561018931452
1561018941001	TYPE_WIFI	36f392cbd88453e8bb1e29728c8583b022295dd9	1136caa401dd8f08378598c5d236724fe9a9d267	-68	2457	1561018928362
1561018941001	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-81	2417	1561018937673
1561018941001	TYPE_WIFI	86f88cb4c770a2e1b16e6d51e5fa5bb246179bb7	047339d9582fa4ff1b9458c76603013fa08638d3	-79	5180	1561018939696
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	69c7823861cd642600b01b20714a8b122489127d	-75	5745	1561018937695
1561018941001	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-64	2457	1561018926989
1561018941001	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-79	2412	1561018932041
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1b39ca1538d7d5121b5373f6e288d947c124d527	-60	2462	1561018928411
1561018941001	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-67	2412	1561018939702
1561018941001	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-91	5300	1561018938696
1561018941001	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-91	5300	1561018938696
1561018941001	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-78	2462	1561018919202
1561018941001	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-92	5745	1561018924560
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0cf2c49d3f15b6a4992faea8c77af1020db6b970	-73	5745	1561018938400
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-68	2462	1561018925621
1561018941001	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-70	2437	1561018925389
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-76	2412	1561018936208
1561018941001	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-73	2462	1561018937318
1561018941001	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-67	2422	1561018938415
1561018941001	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-90	5220	1561018939014
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-67	2437	1561018913289
1561018941001	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-78	2412	1561018938334
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-69	2412	1561018932045
1561018941001	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-66	2432	1561018939836
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-81	2462	1561018927007
1561018941001	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-73	2462	1561018931787
1561018941001	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-74	2452	1561018923527
1561018941001	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-62	2432	1561018939869
1561018941001	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-74	2472	1561018938149
1561018941001	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-67	2437	1561018918263
1561018941001	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-64	2437	1561018938537
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-76	2437	1561018939911
1561018941001	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	3f99b54e83f7e702ad32cd62c208924ccaf4a696	-61	2437	1561018926102
1561018941001	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	22f90695c3199b1963b72f506942e7a5fb49bdbc	-89	5220	1561018923209
